10/04/2024 09:05:00|5032,8|5034,8|5032,8|5033,8|0|19
10/04/2024 09:10:00|5032,8|5033,8|5031,8|5031,8|0|27
10/04/2024 09:15:00|5031,8|5032,8|5029,8|5032,8|0|24
10/04/2024 09:20:00|5033,8|5035,8|5032,8|5033,8|0|28
10/04/2024 09:25:00|5033,8|5034,8|5032,7|5032,7|0|37
10/04/2024 09:30:00|5031,7|5032,7|5029,7|5029,7|0|54
10/04/2024 09:35:00|5030,7|5030,7|5024,7|5026,8|0|37
10/04/2024 09:40:00|5025,8|5026,8|5023,7|5023,7|0|51
10/04/2024 09:45:00|5024,7|5025,8|5023,7|5025,8|0|22
10/04/2024 09:50:00|5026,8|5026,8|5022,8|5025,8|0|30
10/04/2024 09:55:00|5025,8|5026,8|5022,7|5022,7|0|47
10/04/2024 10:00:00|5023,7|5028,7|5021,7|5027,7|0|34
10/04/2024 10:05:00|5026,7|5027,8|5023,8|5024,8|0|29
10/04/2024 10:10:00|5025,8|5025,8|5024,7|5025,7|0|51
10/04/2024 10:15:00|5026,7|5026,7|5023,8|5023,8|0|11
10/04/2024 10:20:00|5024,8|5025,8|5023,7|5024,7|0|50
10/04/2024 10:25:00|5025,7|5025,8|5023,8|5023,8|0|12
10/04/2024 10:30:00|5024,8|5024,8|5022,8|5024,8|0|14
10/04/2024 10:35:00|5023,8|5025,8|5023,8|5025,8|0|32
10/04/2024 10:40:00|5024,8|5026,8|5023,8|5023,8|0|34
10/04/2024 10:45:00|5024,8|5025,7|5021,7|5025,7|0|79
10/04/2024 10:50:00|5026,7|5027,8|5025,7|5027,8|0|41
10/04/2024 10:55:00|5028,8|5030,7|5027,7|5029,7|0|45
10/04/2024 11:00:00|5029,8|5030,8|5029,8|5030,8|0|4
10/04/2024 11:05:00|5031,8|5034,8|5030,8|5034,8|0|26
10/04/2024 11:10:00|5033,8|5035,8|5033,8|5035,8|0|37
10/04/2024 11:15:00|5036,8|5037,8|5035,7|5036,7|0|33
10/04/2024 11:20:00|5035,7|5036,8|5034,7|5034,7|0|46
10/04/2024 11:25:00|5034,8|5035,8|5032,8|5032,8|0|24
10/04/2024 11:30:00|5031,8|5032,8|5031,8|5031,8|0|14
10/04/2024 11:35:00|5032,8|5034,8|5032,8|5033,8|0|29
10/04/2024 11:40:00|5034,8|5034,8|5032,8|5034,8|0|19
10/04/2024 11:45:00|5033,8|5036,8|5033,8|5035,8|0|20
10/04/2024 11:50:00|5034,8|5035,8|5033,8|5033,8|0|25
10/04/2024 11:55:00|5034,8|5035,8|5033,8|5033,8|0|18
10/04/2024 12:00:00|5032,8|5034,8|5028,7|5029,7|0|54
10/04/2024 12:05:00|5030,7|5030,8|5027,8|5029,8|0|35
10/04/2024 12:10:00|5030,8|5032,8|5030,8|5032,8|0|30
10/04/2024 12:15:00|5031,8|5031,8|5025,7|5026,7|0|57
10/04/2024 12:20:00|5025,7|5025,7|5022,7|5022,8|0|26
10/04/2024 12:25:00|5022,3|5027,2|5020,8|5024,2|0|121
10/04/2024 12:30:00|5024,7|5025,2|4982,6|4989,6|0|676
10/04/2024 12:35:00|4990,1|4992,6|4976,6|4978,6|0|358
10/04/2024 12:40:00|4977,6|4981,6|4969,6|4974,6|0|316
10/04/2024 12:45:00|4973,6|4980,6|4969,6|4970,6|0|248
10/04/2024 12:50:00|4969,6|4969,6|4960,6|4960,6|0|166
10/04/2024 12:55:00|4961,1|4965,6|4960,6|4964,6|0|288
10/04/2024 13:00:00|4965,6|4966,6|4954,6|4955,6|0|234
10/04/2024 13:05:00|4956,6|4957,6|4951,6|4953,6|0|230
10/04/2024 13:10:00|4954,6|4956,6|4947,6|4948,6|0|204
10/04/2024 13:15:00|4949,1|4955,6|4949,1|4955,6|0|248
10/04/2024 13:20:00|4954,6|4959,6|4949,6|4957,6|0|110
10/04/2024 13:25:00|4956,6|4962,6|4955,6|4961,6|0|134
10/04/2024 13:30:00|4960,6|4967,6|4958,6|4966,6|0|232
10/04/2024 13:35:00|4965,6|4971,6|4964,6|4968,6|0|196
10/04/2024 13:40:00|4969,6|4977,6|4966,6|4976,6|0|202
10/04/2024 13:45:00|4977,6|4977,6|4963,6|4965,6|0|252
10/04/2024 13:50:00|4966,6|4976,6|4965,6|4975,6|0|240
10/04/2024 13:55:00|4974,6|4987,6|4973,6|4979,6|0|220
10/04/2024 14:00:00|4978,6|4986,6|4977,6|4978,6|0|214
10/04/2024 14:05:00|4979,6|4990,6|4978,6|4989,6|0|212
10/04/2024 14:10:00|4988,6|4991,7|4986,6|4987,6|0|168
10/04/2024 14:15:00|4988,6|4998,6|4985,7|4997,6|0|188
10/04/2024 14:20:00|4996,6|4999,7|4993,6|4999,2|0|113
10/04/2024 14:25:00|4998,7|5002,7|4997,7|4999,7|0|122
10/04/2024 14:30:00|5000,7|5004,7|4998,7|5003,6|0|153
10/04/2024 14:35:00|5004,6|5010,7|5003,6|5009,7|0|123
10/04/2024 14:40:00|5008,7|5009,7|5004,7|5005,7|0|120
10/04/2024 14:45:00|5006,7|5007,7|5003,7|5006,7|0|123
10/04/2024 14:50:00|5007,7|5007,7|5000,7|5001,7|0|103
10/04/2024 14:55:00|5001,2|5001,7|4993,7|4998,7|0|102
10/04/2024 15:00:00|4997,7|4999,7|4995,6|4995,7|0|104
10/04/2024 15:05:00|4996,7|4998,7|4994,6|4997,7|0|80
10/04/2024 15:10:00|4997,7|4999,7|4993,7|4996,7|0|106
10/04/2024 15:15:00|4995,7|4998,7|4993,7|4994,7|0|74
10/04/2024 15:20:00|4994,7|4998,7|4994,7|4996,7|0|98
10/04/2024 15:25:00|4995,7|4998,8|4994,7|4998,8|0|37
10/04/2024 15:30:00|4999,8|4999,8|4994,7|4997,7|0|48
10/04/2024 15:35:00|4996,7|4997,7|4994,7|4994,7|0|91
10/04/2024 15:40:00|4994,2|4994,7|4992,7|4993,7|0|79
10/04/2024 15:45:00|4992,7|4995,8|4992,7|4993,8|0|57
10/04/2024 15:50:00|4994,3|4995,8|4993,7|4995,8|0|45
10/04/2024 15:55:00|4995,8|4997,8|4994,8|4996,8|0|48
10/04/2024 16:00:00|4997,8|4997,8|4995,8|4996,8|0|28
10/04/2024 16:05:00|4997,8|4997,8|4994,8|4994,8|0|34
10/04/2024 16:10:00|4994,8|4995,8|4992,8|4992,8|0|27
10/04/2024 16:15:00|4993,3|4993,8|4992,8|4992,8|0|30
10/04/2024 16:20:00|4993,8|4993,8|4991,8|4992,8|0|55
10/04/2024 16:25:00|4992,8|4995,8|4992,8|4993,8|0|62
10/04/2024 16:30:00|4992,8|4993,8|4992,7|4993,8|0|55
10/04/2024 16:35:00|4994,8|4995,8|4993,8|4993,8|0|70
10/04/2024 16:40:00|4992,8|4994,8|4992,8|4993,8|0|29
10/04/2024 16:45:00|4992,8|4995,8|4992,8|4994,8|0|51
10/04/2024 16:50:00|4994,8|4996,8|4993,7|4996,8|0|75
10/04/2024 16:55:00|4997,8|4999,8|4996,8|4998,8|0|69
10/04/2024 17:00:00|4999,8|4999,8|4989,7|4990,7|0|189
10/04/2024 17:05:00|4989,7|4989,7|4985,7|4985,7|0|184
10/04/2024 17:10:00|4984,7|4988,7|4983,7|4987,7|0|149
10/04/2024 17:15:00|4987,2|4992,2|4986,7|4991,7|0|141
10/04/2024 17:20:00|4990,7|5001,7|4990,7|5000,7|0|215
10/04/2024 17:25:00|4999,7|5001,6|4993,7|4993,7|0|198
10/04/2024 17:30:00|4992,7|4995,7|4984,6|4987,6|0|307
10/04/2024 17:35:00|4986,6|4988,6|4980,6|4981,7|0|185
10/04/2024 17:40:00|4981,2|4987,6|4980,7|4983,6|0|204
10/04/2024 17:45:00|4984,6|4988,7|4983,6|4988,7|0|111
10/04/2024 17:50:00|4987,7|4989,7|4984,7|4988,7|0|148
10/04/2024 17:55:00|4987,7|4996,7|4987,7|4991,2|0|162
10/04/2024 18:00:00|4992,2|4994,1|4987,6|4992,6|0|343
10/04/2024 18:05:00|4993,6|4993,6|4988,6|4992,7|0|191
10/04/2024 18:10:00|4993,7|4994,7|4990,7|4993,7|0|170
10/04/2024 18:15:00|4994,7|4995,7|4988,6|4989,6|0|199
10/04/2024 18:20:00|4990,6|4992,7|4986,7|4986,7|0|209
10/04/2024 18:25:00|4987,2|4989,7|4985,7|4985,7|0|186
10/04/2024 18:30:00|4986,2|4987,7|4984,7|4986,2|0|157
10/04/2024 18:35:00|4985,7|4988,7|4984,7|4988,7|0|183
10/04/2024 18:40:00|4989,7|4990,7|4987,7|4989,7|0|160
10/04/2024 18:45:00|4990,2|4990,7|4987,7|4989,7|0|99
10/04/2024 18:50:00|4989,2|4990,7|4985,7|4987,7|0|212
10/04/2024 18:55:00|4986,7|4986,7|4982,2|4982,7|0|196
10/04/2024 19:00:00|4982,2|4985,7|4980,7|4981,7|0|190
10/04/2024 19:05:00|4982,7|4985,7|4981,7|4985,7|0|138
10/04/2024 19:10:00|4986,2|4990,7|4985,7|4990,7|0|181
10/04/2024 19:15:00|4990,2|4992,7|4988,7|4991,7|0|129
10/04/2024 19:20:00|4991,8|4994,7|4990,7|4994,7|0|148
10/04/2024 19:25:00|4993,7|4995,7|4991,2|4991,7|0|141
10/04/2024 19:30:00|4991,7|4991,7|4986,7|4988,8|0|106
10/04/2024 19:35:00|4989,8|4989,8|4986,7|4986,7|0|93
10/04/2024 19:40:00|4987,7|4993,7|4986,7|4992,7|0|179
10/04/2024 19:45:00|4993,7|4996,7|4992,7|4994,7|0|130
10/04/2024 19:50:00|4994,2|4995,7|4991,7|4995,7|0|120
10/04/2024 19:55:00|4994,7|4996,8|4994,7|4996,8|0|29
11/04/2024 06:00:00|4994,6|4994,6|4990,6|4992,3|0|63
11/04/2024 06:05:00|4992,8|4992,8|4988,8|4989,8|0|51
11/04/2024 06:10:00|4988,8|4992,7|4988,8|4991,7|0|51
11/04/2024 06:15:00|4991,8|4996,8|4991,8|4996,8|0|27
11/04/2024 06:20:00|4997,8|4998,8|4996,8|4997,8|0|50
11/04/2024 06:25:00|4996,8|4997,8|4995,8|4996,8|0|36
11/04/2024 06:30:00|4995,8|4996,8|4995,8|4996,8|0|21
11/04/2024 06:35:00|4997,8|4998,8|4995,8|4997,8|0|25
11/04/2024 06:40:00|4996,8|4996,8|4993,8|4994,8|0|33
11/04/2024 06:45:00|4993,8|4994,8|4992,8|4993,8|0|31
11/04/2024 06:50:00|4993,8|4993,8|4990,8|4991,8|0|24
11/04/2024 06:55:00|4992,8|4992,8|4986,7|4987,2|0|89
11/04/2024 07:00:00|4986,7|4997,1|4986,7|4996,6|0|143
11/04/2024 07:05:00|4995,6|5000,6|4994,6|5000,6|0|116
11/04/2024 07:10:00|4999,6|5001,7|4997,6|5000,7|0|103
11/04/2024 07:15:00|4999,7|5004,7|4996,7|4998,7|0|106
11/04/2024 07:20:00|4999,7|5004,7|4998,7|5002,6|0|132
11/04/2024 07:25:00|5001,6|5003,7|5000,7|5003,7|0|68
11/04/2024 07:30:00|5004,7|5008,7|5004,7|5006,8|0|55
11/04/2024 07:35:00|5005,8|5005,8|5002,7|5002,7|0|70
11/04/2024 07:40:00|5003,7|5004,7|4999,7|5002,7|0|51
11/04/2024 07:45:00|5001,7|5006,7|5001,7|5005,7|0|75
11/04/2024 07:50:00|5005,7|5005,7|5002,7|5004,7|0|88
11/04/2024 07:55:00|5003,7|5005,8|5001,7|5004,8|0|36
11/04/2024 08:00:00|5003,8|5007,8|5001,8|5004,7|0|78
11/04/2024 08:05:00|5005,7|5008,7|5005,7|5005,7|0|66
11/04/2024 08:10:00|5004,7|5006,7|5002,7|5004,7|0|76
11/04/2024 08:15:00|5003,7|5006,7|5002,7|5006,2|0|67
11/04/2024 08:20:00|5005,7|5006,8|4998,7|4999,7|0|67
11/04/2024 08:25:00|4998,7|5000,8|4997,7|4999,8|0|38
11/04/2024 08:30:00|5001,3|5004,2|4997,2|5000,2|0|67
11/04/2024 08:35:00|4999,2|5003,2|4998,2|4999,2|0|76
11/04/2024 08:40:00|4998,2|5001,2|4996,2|5001,2|0|80
11/04/2024 08:45:00|5000,2|5000,2|4994,2|4994,2|0|76
11/04/2024 08:50:00|4995,2|4995,2|4989,2|4991,2|0|65
11/04/2024 08:55:00|4992,2|4993,2|4985,2|4985,2|0|44
11/04/2024 09:00:00|4984,2|4987,2|4983,2|4987,2|0|32
11/04/2024 09:05:00|4987,3|4988,2|4982,2|4984,2|0|60
11/04/2024 09:10:00|4985,2|4989,3|4983,2|4988,2|0|68
11/04/2024 09:15:00|4987,2|4988,2|4983,2|4983,2|0|75
11/04/2024 09:20:00|4982,2|4986,2|4981,2|4982,2|0|90
11/04/2024 09:25:00|4981,2|4982,2|4977,2|4982,2|0|80
11/04/2024 09:30:00|4983,2|4987,2|4981,2|4984,2|0|94
11/04/2024 09:35:00|4985,2|4987,2|4981,2|4981,2|0|57
11/04/2024 09:40:00|4982,2|4985,2|4979,2|4985,2|0|68
11/04/2024 09:45:00|4984,2|4986,2|4979,2|4979,2|0|50
11/04/2024 09:50:00|4978,2|4979,2|4977,2|4978,2|0|38
11/04/2024 09:55:00|4977,2|4980,3|4976,2|4979,3|0|45
11/04/2024 10:00:00|4980,3|4981,3|4975,2|4977,2|0|61
11/04/2024 10:05:00|4978,2|4978,2|4970,2|4973,2|0|74
11/04/2024 10:10:00|4974,2|4977,2|4972,2|4973,2|0|52
11/04/2024 10:15:00|4974,2|4975,2|4971,2|4972,2|0|44
11/04/2024 10:20:00|4971,2|4972,3|4969,2|4970,2|0|56
11/04/2024 10:25:00|4969,2|4974,2|4969,2|4973,2|0|52
11/04/2024 10:30:00|4972,2|4975,2|4972,2|4973,2|0|49
11/04/2024 10:35:00|4973,3|4973,3|4966,3|4966,3|0|40
11/04/2024 10:40:00|4966,2|4976,2|4966,2|4975,2|0|70
11/04/2024 10:45:00|4976,2|4976,2|4970,2|4975,2|0|86
11/04/2024 10:50:00|4974,2|4974,2|4970,2|4974,2|0|78
11/04/2024 10:55:00|4973,2|4975,2|4971,2|4972,2|0|41
11/04/2024 11:00:00|4973,2|4976,2|4971,2|4972,2|0|48
11/04/2024 11:05:00|4973,2|4973,2|4966,2|4967,2|0|95
11/04/2024 11:10:00|4968,2|4971,2|4968,2|4971,2|0|76
11/04/2024 11:15:00|4971,2|4973,2|4970,2|4970,2|0|82
11/04/2024 11:20:00|4969,2|4973,2|4967,2|4973,2|0|66
11/04/2024 11:25:00|4974,2|4974,2|4969,2|4972,2|0|92
11/04/2024 11:30:00|4971,2|4976,2|4970,2|4970,2|0|76
11/04/2024 11:35:00|4970,2|4972,7|4967,2|4970,2|0|92
11/04/2024 11:40:00|4969,2|4970,2|4965,2|4966,2|0|70
11/04/2024 11:45:00|4965,2|4967,2|4962,1|4962,1|0|113
11/04/2024 11:50:00|4963,1|4965,2|4961,2|4965,2|0|102
11/04/2024 11:55:00|4964,2|4967,2|4964,1|4964,2|0|106
11/04/2024 12:00:00|4963,2|4966,2|4962,1|4964,2|0|80
11/04/2024 12:05:00|4963,2|4968,2|4963,2|4966,2|0|78
11/04/2024 12:10:00|4965,2|4966,7|4963,2|4965,7|0|123
11/04/2024 12:15:00|4965,2|4972,1|4965,1|4969,1|0|344
11/04/2024 12:20:00|4968,1|4972,6|4967,1|4970,1|0|228
11/04/2024 12:25:00|4969,1|4970,1|4963,1|4964,7|0|87
11/04/2024 12:30:00|4962,7|4985,1|4960,7|4985,1|0|506
11/04/2024 12:35:00|4984,1|4992,1|4981,1|4988,1|0|214
11/04/2024 12:40:00|4989,1|4990,1|4983,1|4983,1|0|184
11/04/2024 12:45:00|4984,1|4993,1|4984,1|4992,1|0|172
11/04/2024 12:50:00|4993,1|4996,1|4990,1|4995,1|0|158
11/04/2024 12:55:00|4996,1|4996,1|4988,1|4990,1|0|188
11/04/2024 13:00:00|4991,1|4994,1|4988,1|4992,1|0|230
11/04/2024 13:05:00|4991,1|5002,1|4990,1|5001,2|0|163
11/04/2024 13:10:00|5000,2|5004,2|4998,2|4998,2|0|132
11/04/2024 13:15:00|4999,2|5000,2|4993,2|4995,2|0|158
11/04/2024 13:20:00|4994,2|4997,2|4993,2|4995,2|0|77
11/04/2024 13:25:00|4994,2|4995,2|4990,2|4993,2|0|103
11/04/2024 13:30:00|4994,2|4996,1|4989,1|4996,1|0|216
11/04/2024 13:35:00|4995,1|4996,2|4989,1|4990,1|0|162
11/04/2024 13:40:00|4989,1|4992,1|4983,1|4983,1|0|208
11/04/2024 13:45:00|4984,1|4984,1|4977,1|4981,1|0|188
11/04/2024 13:50:00|4980,1|4985,1|4979,1|4983,1|0|154
11/04/2024 13:55:00|4984,1|4986,2|4977,1|4979,1|0|177
11/04/2024 14:00:00|4978,1|4979,1|4964,1|4966,1|0|220
11/04/2024 14:05:00|4967,1|4967,1|4946,1|4949,1|0|232
11/04/2024 14:10:00|4950,1|4951,1|4943,1|4947,1|0|294
11/04/2024 14:15:00|4946,1|4946,1|4936,1|4937,1|0|250
11/04/2024 14:20:00|4936,1|4945,1|4934,1|4942,1|0|250
11/04/2024 14:25:00|4941,1|4942,1|4931,1|4934,1|0|188
11/04/2024 14:30:00|4933,1|4941,1|4933,1|4938,1|0|196
11/04/2024 14:35:00|4939,1|4946,1|4935,1|4946,1|0|150
11/04/2024 14:40:00|4947,1|4949,1|4946,1|4949,1|0|144
11/04/2024 14:45:00|4950,1|4957,2|4950,1|4952,2|0|124
11/04/2024 14:50:00|4951,2|4954,2|4948,1|4951,1|0|127
11/04/2024 14:55:00|4952,1|4954,1|4947,1|4949,1|0|128
11/04/2024 15:00:00|4950,1|4958,2|4948,1|4958,2|0|151
11/04/2024 15:05:00|4959,2|4959,2|4952,2|4954,2|0|78
11/04/2024 15:10:00|4955,2|4959,2|4955,2|4958,2|0|63
11/04/2024 15:15:00|4959,2|4963,2|4959,1|4960,2|0|110
11/04/2024 15:20:00|4961,2|4965,2|4960,2|4962,2|0|45
11/04/2024 15:25:00|4963,2|4963,3|4960,2|4963,2|0|71
11/04/2024 15:30:00|4963,2|4966,2|4962,2|4962,7|0|57
11/04/2024 15:35:00|4963,2|4965,2|4962,2|4964,2|0|66
11/04/2024 15:40:00|4964,3|4969,3|4964,3|4964,3|0|47
11/04/2024 15:45:00|4965,3|4967,3|4964,2|4966,2|0|71
11/04/2024 15:50:00|4967,2|4970,3|4966,2|4968,3|0|55
11/04/2024 15:55:00|4968,8|4975,2|4968,2|4974,2|0|102
11/04/2024 16:00:00|4975,2|4975,2|4973,2|4973,2|0|140
11/04/2024 16:05:00|4973,2|4974,2|4972,2|4972,2|0|102
11/04/2024 16:10:00|4973,2|4974,2|4972,2|4974,2|0|92
11/04/2024 16:15:00|4973,2|4974,2|4972,2|4973,2|0|58
11/04/2024 16:20:00|4972,3|4974,3|4972,2|4974,3|0|41
11/04/2024 16:25:00|4973,3|4974,3|4972,1|4972,3|0|54
11/04/2024 16:30:00|4971,3|4973,3|4971,3|4973,3|0|20
11/04/2024 16:35:00|4972,3|4974,3|4971,3|4972,3|0|41
11/04/2024 16:40:00|4973,3|4975,3|4973,3|4974,3|0|41
11/04/2024 16:45:00|4975,3|4977,3|4974,3|4977,2|0|78
11/04/2024 16:50:00|4978,2|4978,2|4976,2|4977,3|0|67
11/04/2024 16:55:00|4976,8|4977,3|4975,2|4976,2|0|105
11/04/2024 17:00:00|4975,2|4980,1|4973,2|4979,1|0|174
11/04/2024 17:05:00|4979,6|4983,2|4979,1|4982,2|0|84
11/04/2024 17:10:00|4982,7|4986,3|4982,2|4986,3|0|70
11/04/2024 17:15:00|4985,3|4988,3|4984,3|4987,3|0|60
11/04/2024 17:20:00|4987,8|4990,2|4986,2|4987,2|0|111
11/04/2024 17:25:00|4988,2|4990,3|4988,2|4988,7|0|76
11/04/2024 17:30:00|4989,2|4990,3|4987,3|4987,3|0|39
11/04/2024 17:35:00|4986,3|4988,3|4986,2|4986,2|0|94
11/04/2024 17:40:00|4985,2|4989,2|4984,2|4988,2|0|130
11/04/2024 17:45:00|4988,7|4989,3|4987,2|4989,3|0|64
11/04/2024 17:50:00|4988,8|4989,3|4987,3|4988,3|0|33
11/04/2024 17:55:00|4989,3|4990,3|4988,3|4988,3|0|33
11/04/2024 18:00:00|4987,8|4991,3|4987,3|4990,3|0|64
11/04/2024 18:05:00|4991,3|4995,3|4990,3|4994,3|0|64
11/04/2024 18:10:00|4993,3|4994,3|4992,2|4992,3|0|66
11/04/2024 18:15:00|4993,3|4994,3|4992,3|4993,3|0|39
11/04/2024 18:20:00|4993,3|4994,3|4992,3|4993,3|0|47
11/04/2024 18:25:00|4994,3|4995,3|4993,2|4994,2|0|68
11/04/2024 18:30:00|4995,2|4996,3|4994,2|4996,3|0|29
11/04/2024 18:35:00|4995,3|4996,3|4995,3|4996,3|0|52
11/04/2024 18:40:00|4995,3|4996,3|4995,3|4996,3|0|18
11/04/2024 18:45:00|4995,3|4995,3|4992,3|4993,3|0|54
11/04/2024 18:50:00|4993,3|4994,3|4991,3|4992,3|0|33
11/04/2024 18:55:00|4993,3|4995,3|4993,2|4993,3|0|50
11/04/2024 19:00:00|4994,3|4995,3|4993,3|4995,3|0|62
11/04/2024 19:05:00|4995,3|4999,3|4995,3|4996,3|0|43
11/04/2024 19:10:00|4997,3|4997,3|4994,2|4994,2|0|86
11/04/2024 19:15:00|4995,2|4995,3|4993,2|4994,3|0|22
11/04/2024 19:20:00|4993,3|4996,3|4993,3|4995,3|0|63
11/04/2024 19:25:00|4996,3|4996,3|4995,2|4996,3|0|40
11/04/2024 19:30:00|4995,3|4996,3|4994,3|4996,3|0|25
11/04/2024 19:35:00|4995,3|4996,3|4995,3|4996,3|0|21
11/04/2024 19:40:00|4997,3|4998,3|4995,2|4996,2|0|50
11/04/2024 19:45:00|4996,3|4997,2|4995,2|4995,2|0|44
11/04/2024 19:50:00|4994,2|4995,2|4993,2|4994,2|0|72
11/04/2024 19:55:00|4994,7|4995,3|4993,3|4995,3|0|32
12/04/2024 06:00:00|4998,1|5003,2|4997,1|5002,2|0|96
12/04/2024 06:05:00|5003,2|5005,3|5002,3|5002,3|0|54
12/04/2024 06:10:00|5001,8|5003,3|5001,3|5001,3|0|31
12/04/2024 06:15:00|5000,3|5006,7|5000,3|5006,7|0|60
12/04/2024 06:20:00|5007,2|5007,2|5003,2|5003,2|0|64
12/04/2024 06:25:00|5003,3|5007,2|5003,2|5007,2|0|46
12/04/2024 06:30:00|5007,7|5008,2|5005,2|5006,2|0|53
12/04/2024 06:35:00|5007,2|5008,3|5005,2|5005,2|0|51
12/04/2024 06:40:00|5005,3|5009,7|5005,3|5008,2|0|90
12/04/2024 06:45:00|5009,2|5009,7|5006,3|5008,2|0|40
12/04/2024 06:50:00|5008,3|5009,3|5006,2|5008,3|0|26
12/04/2024 06:55:00|5008,8|5012,2|5008,2|5011,2|0|57
12/04/2024 07:00:00|5012,2|5018,1|5008,1|5016,1|0|103
12/04/2024 07:05:00|5017,1|5018,2|5012,2|5018,2|0|78
12/04/2024 07:10:00|5019,2|5022,2|5017,2|5020,2|0|64
12/04/2024 07:15:00|5019,2|5020,2|5016,1|5019,1|0|61
12/04/2024 07:20:00|5020,1|5020,1|5014,2|5015,2|0|50
12/04/2024 07:25:00|5014,2|5014,6|5011,2|5013,6|0|104
12/04/2024 07:30:00|5014,6|5017,7|5011,2|5012,7|0|45
12/04/2024 07:35:00|5012,7|5014,7|5011,7|5013,7|0|56
12/04/2024 07:40:00|5014,7|5016,7|5012,1|5015,7|0|70
12/04/2024 07:45:00|5016,7|5016,7|5010,6|5015,6|0|65
12/04/2024 07:50:00|5016,6|5018,7|5015,6|5018,7|0|59
12/04/2024 07:55:00|5017,7|5019,7|5016,7|5018,7|0|56
12/04/2024 08:00:00|5019,7|5021,7|5016,6|5018,7|0|60
12/04/2024 08:05:00|5017,7|5018,7|5015,7|5017,7|0|64
12/04/2024 08:10:00|5016,7|5022,7|5016,7|5022,7|0|66
12/04/2024 08:15:00|5021,7|5023,6|5020,6|5022,6|0|102
12/04/2024 08:20:00|5021,6|5023,7|5018,6|5023,7|0|36
12/04/2024 08:25:00|5024,7|5024,7|5021,6|5024,6|0|90
12/04/2024 08:30:00|5024,2|5024,2|5019,2|5020,2|0|94
12/04/2024 08:35:00|5020,2|5020,2|5016,2|5019,2|0|97
12/04/2024 08:40:00|5020,2|5020,2|5013,2|5013,2|0|60
12/04/2024 08:45:00|5014,2|5018,2|5013,2|5016,2|0|64
12/04/2024 08:50:00|5017,2|5018,2|5015,2|5017,2|0|81
12/04/2024 08:55:00|5016,2|5018,2|5016,1|5016,2|0|84
12/04/2024 09:00:00|5014,2|5017,2|5014,2|5017,2|0|54
12/04/2024 09:05:00|5016,7|5017,2|5014,2|5015,2|0|64
12/04/2024 09:10:00|5016,2|5016,2|5011,2|5012,2|0|43
12/04/2024 09:15:00|5011,2|5011,3|5007,2|5008,2|0|70
12/04/2024 09:20:00|5007,2|5009,3|5007,2|5008,2|0|65
12/04/2024 09:25:00|5007,2|5007,3|5005,3|5005,3|0|33
12/04/2024 09:30:00|5004,3|5006,3|5003,2|5005,3|0|51
12/04/2024 09:35:00|5006,3|5008,3|5004,2|5008,3|0|28
12/04/2024 09:40:00|5007,3|5007,3|5001,2|5002,2|0|59
12/04/2024 09:45:00|5001,2|5001,2|4994,2|4995,2|0|105
12/04/2024 09:50:00|4996,2|5004,2|4996,1|5002,2|0|90
12/04/2024 09:55:00|5003,2|5006,2|5002,2|5005,2|0|47
12/04/2024 10:00:00|5004,2|5004,2|4997,2|5000,2|0|129
12/04/2024 10:05:00|4999,2|5002,2|4999,1|5001,2|0|78
12/04/2024 10:10:00|5002,2|5004,3|5002,2|5004,3|0|21
12/04/2024 10:15:00|5005,3|5009,3|5004,3|5009,3|0|39
12/04/2024 10:20:00|5009,8|5009,8|5005,3|5007,3|0|39
12/04/2024 10:25:00|5008,3|5008,3|5005,3|5008,3|0|38
12/04/2024 10:30:00|5007,3|5008,3|5007,2|5007,3|0|25
12/04/2024 10:35:00|5008,3|5009,3|5006,3|5007,3|0|25
12/04/2024 10:40:00|5008,3|5008,3|5006,3|5007,3|0|40
12/04/2024 10:45:00|5006,3|5007,3|5001,2|5004,2|0|125
12/04/2024 10:50:00|5003,2|5004,2|4994,1|4998,1|0|173
12/04/2024 10:55:00|4997,1|5001,2|4995,1|4999,2|0|58
12/04/2024 11:00:00|5000,2|5003,2|4999,2|5003,2|0|58
12/04/2024 11:05:00|5002,2|5003,2|4999,2|4999,2|0|54
12/04/2024 11:10:00|4999,3|5000,3|4998,3|4998,3|0|44
12/04/2024 11:15:00|4999,3|4999,3|4996,3|4996,3|0|26
12/04/2024 11:20:00|4997,3|5002,3|4996,3|5002,3|0|33
12/04/2024 11:25:00|5001,3|5004,3|5001,3|5004,3|0|46
12/04/2024 11:30:00|5005,3|5005,3|5001,2|5001,2|0|47
12/04/2024 11:35:00|5002,2|5003,2|5001,2|5001,2|0|66
12/04/2024 11:40:00|5002,2|5003,2|4999,2|5003,2|0|117
12/04/2024 11:45:00|5002,2|5007,2|5002,2|5007,2|0|37
12/04/2024 11:50:00|5006,7|5007,3|5003,2|5004,2|0|38
12/04/2024 11:55:00|5005,2|5005,2|5002,2|5003,3|0|37
12/04/2024 12:00:00|5002,3|5005,2|5000,3|5004,2|0|74
12/04/2024 12:05:00|5003,2|5005,2|4999,2|4999,2|0|46
12/04/2024 12:10:00|5000,2|5001,2|4998,2|5000,2|0|60
12/04/2024 12:15:00|4999,2|5004,3|4999,2|5003,3|0|34
12/04/2024 12:20:00|5002,3|5003,3|5000,2|5000,2|0|53
12/04/2024 12:25:00|4999,2|5000,3|4998,3|4998,3|0|34
12/04/2024 12:30:00|4999,3|4999,3|4994,2|4996,2|0|63
